nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Bekasi,-6.37,107.14,2020-04-24,30.0,25.4,27.3,5.0,5.0,13.0,13.0,15.8,3.27,92,73,4.600000000000001,82.5,1.529051987767584
Kab. Bekasi,-6.37,107.14,2020-04-25,31.6,23.6,27.3,0.8,0.8,5.0,12.1,20.47,4.3,94,63,8.0,78.5,0.186046511627907
Kab. Bekasi,-6.37,107.14,2020-04-26,31.6,25.4,27.6,7.9,7.9,9.0,11.0,18.55,3.86,93,67,6.200000000000003,80.0,2.0466321243523318
Kab. Bekasi,-6.37,107.14,2020-04-27,31.0,25.6,27.1,11.1,11.1,10.0,8.6,15.41,3.25,94,67,5.399999999999999,80.5,3.4153846153846152
Kab. Bekasi,-6.37,107.14,2020-04-28,30.2,25.1,26.8,2.2,2.2,7.0,9.0,13.87,2.97,93,72,5.099999999999998,82.5,0.7407407407407407
Kab. Bekasi,-6.37,107.14,2020-04-29,30.4,24.4,26.9,2.5,2.5,7.0,10.7,20.55,4.13,92,69,6.0,80.5,0.6053268765133172
Kab. Bekasi,-6.37,107.14,2020-04-30,29.7,25.4,27.0,9.6,9.6,12.0,9.9,15.04,3.09,93,78,4.300000000000001,85.5,3.1067961165048543
Kab. Bekasi,-6.37,107.14,2020-05-01,31.1,25.3,27.4,7.7,7.7,10.0,10.0,17.0,3.59,93,64,5.800000000000001,78.5,2.1448467966573816
Kab. Bekasi,-6.37,107.14,2020-05-02,28.5,24.5,26.3,34.1,34.1,14.0,10.0,4.59,1.19,94,79,4.0,86.5,28.65546218487395
Kab. Bekasi,-6.37,107.14,2020-05-03,30.3,25.1,27.6,10.5,10.5,13.0,10.2,17.87,3.7,94,73,5.199999999999999,83.5,2.8378378378378377
Kab. Bekasi,-6.37,107.14,2020-05-04,29.7,25.3,27.0,17.2,17.2,11.0,11.5,15.39,3.2,92,72,4.399999999999999,82.0,5.374999999999999
Kab. Bekasi,-6.37,107.14,2020-05-05,31.2,24.9,27.7,5.9,5.9,14.0,12.4,17.11,3.61,93,71,6.300000000000001,82.0,1.6343490304709143
Kab. Bekasi,-6.37,107.14,2020-05-06,30.9,25.4,27.4,28.3,28.3,22.0,11.2,15.26,3.21,94,72,5.5,83.0,8.816199376947042
Kab. Bekasi,-6.37,107.14,2020-05-07,32.4,25.0,28.3,1.0,1.0,4.0,11.4,20.87,4.5,93,62,7.399999999999999,77.5,0.2222222222222222
Kab. Bekasi,-6.37,107.14,2020-05-08,31.8,25.1,28.0,2.1,2.1,6.0,9.0,21.62,4.47,93,65,6.699999999999999,79.0,0.46979865771812085
Kab. Bekasi,-6.37,107.14,2020-05-09,30.6,25.1,27.3,7.8,7.8,16.0,7.9,12.23,2.6,94,74,5.5,84.0,3.0
Kab. Bekasi,-6.37,107.14,2020-05-10,30.9,25.4,27.4,26.7,26.7,24.0,10.7,17.85,3.67,94,73,5.5,83.5,7.275204359673024
Kab. Bekasi,-6.37,107.14,2020-05-11,32.3,25.2,27.9,5.0,5.0,7.0,12.7,18.28,3.84,94,66,7.099999999999998,80.0,1.3020833333333335
Kab. Bekasi,-6.37,107.14,2020-05-12,32.1,25.9,28.4,1.4,1.4,7.0,13.4,20.23,4.27,94,67,6.200000000000003,80.5,0.3278688524590164
Kab. Bekasi,-6.37,107.14,2020-05-13,31.3,26.0,28.4,4.3,4.3,12.0,10.6,16.24,3.5,94,72,5.300000000000001,83.0,1.2285714285714284
Kab. Bekasi,-6.37,107.14,2020-05-14,32.2,24.9,28.3,0.3,0.3,1.0,14.6,21.47,4.64,93,60,7.300000000000004,76.5,0.06465517241379311
Kab. Bekasi,-6.37,107.14,2020-05-15,32.0,24.5,27.9,0.6,0.6,2.0,14.8,21.87,4.7,95,60,7.5,77.5,0.1276595744680851
Kab. Bekasi,-6.37,107.14,2020-05-16,32.1,24.9,28.3,0.4,0.4,3.0,14.3,21.22,4.54,90,61,7.200000000000003,75.5,0.0881057268722467
Kab. Bekasi,-6.37,107.14,2020-05-17,32.0,25.3,28.1,6.2,6.2,4.0,9.7,17.15,3.62,91,67,6.699999999999999,79.0,1.712707182320442
Kab. Bekasi,-6.37,107.14,2020-05-18,29.3,24.8,26.5,13.2,13.2,15.0,10.2,9.28,2.05,95,74,4.5,84.5,6.439024390243903
Kab. Bekasi,-6.37,107.14,2020-05-19,30.5,24.7,27.2,1.3,1.3,7.0,10.0,10.18,2.33,95,70,5.800000000000001,82.5,0.5579399141630901
Kab. Bekasi,-6.37,107.14,2020-05-20,32.1,24.8,27.6,7.5,7.5,16.0,11.9,18.21,3.79,95,68,7.300000000000001,81.5,1.9788918205804749
Kab. Bekasi,-6.37,107.14,2020-05-21,31.5,24.8,27.9,1.3,1.3,4.0,7.9,13.26,2.95,94,71,6.699999999999999,82.5,0.4406779661016949
Kab. Bekasi,-6.37,107.14,2020-05-22,31.9,25.8,28.2,1.8,1.8,5.0,8.9,18.87,3.95,93,67,6.099999999999998,80.0,0.45569620253164556
Kab. Bekasi,-6.37,107.14,2020-05-23,32.1,25.1,28.2,0.0,0.0,0.0,8.9,20.3,4.29,94,62,7.0,78.0,0.0
Kab. Bekasi,-6.37,107.14,2020-05-24,32.8,25.3,28.4,1.2,1.2,4.0,7.8,20.92,4.41,94,64,7.4999999999999964,79.0,0.27210884353741494
Kab. Bekasi,-6.37,107.14,2020-05-25,32.1,25.6,27.8,10.8,10.8,8.0,8.2,18.89,3.94,94,63,6.5,78.5,2.7411167512690358
Kab. Bekasi,-6.37,107.14,2020-05-26,31.4,25.1,27.8,9.8,9.8,8.0,7.1,15.46,3.3,94,67,6.299999999999997,80.5,2.96969696969697
Kab. Bekasi,-6.37,107.14,2020-05-27,29.7,25.5,27.3,19.6,19.6,21.0,5.9,7.68,1.75,94,75,4.199999999999999,84.5,11.200000000000001
Kab. Bekasi,-6.37,107.14,2020-05-28,31.3,24.7,27.6,1.5,1.5,2.0,8.9,14.62,3.2,95,66,6.600000000000001,80.5,0.46875
Kab. Bekasi,-6.37,107.14,2020-05-29,32.2,25.5,27.9,1.5,1.5,4.0,10.6,18.49,3.88,93,68,6.700000000000003,80.5,0.3865979381443299
Kab. Bekasi,-6.37,107.14,2020-05-30,31.5,25.1,27.6,3.5,3.5,11.0,12.5,18.74,3.9,94,66,6.399999999999999,80.0,0.8974358974358975
Kab. Bekasi,-6.37,107.14,2020-05-31,31.7,24.9,27.3,5.1,5.1,7.0,7.7,16.17,3.4,96,63,6.800000000000001,79.5,1.5
Kab. Bekasi,-6.37,107.14,2020-06-01,30.9,24.6,27.3,2.3,2.3,5.0,14.5,18.07,3.73,93,67,6.299999999999997,80.0,0.6166219839142091
Kab. Bekasi,-6.37,107.14,2020-06-02,31.5,24.8,27.8,0.7,0.7,4.0,13.9,17.39,3.77,92,64,6.699999999999999,78.0,0.18567639257294427
Kab. Bekasi,-6.37,107.14,2020-06-03,31.1,25.0,27.5,0.9,0.9,4.0,18.5,18.87,3.96,95,67,6.100000000000001,81.0,0.2272727272727273
Kab. Bekasi,-6.37,107.14,2020-06-04,32.1,24.7,27.9,1.2,1.2,3.0,16.2,20.15,4.55,93,57,7.400000000000002,75.0,0.26373626373626374
Kab. Bekasi,-6.37,107.14,2020-06-05,31.2,24.2,27.4,0.0,0.0,0.0,6.9,19.15,3.99,92,63,7.0,77.5,0.0
Kab. Bekasi,-6.37,107.14,2020-06-06,31.6,24.4,27.6,0.2,0.2,1.0,10.1,19.69,4.09,94,60,7.200000000000003,77.0,0.0488997555012225
Kab. Bekasi,-6.37,107.14,2020-06-07,31.6,24.7,27.6,1.6,1.6,4.0,11.0,18.52,3.86,92,64,6.900000000000002,78.0,0.4145077720207254
Kab. Bekasi,-6.37,107.14,2020-06-08,31.2,24.8,27.7,0.4,0.4,3.0,13.4,18.9,3.9,93,70,6.399999999999999,81.5,0.10256410256410257
Kab. Bekasi,-6.37,107.14,2020-06-09,30.4,24.6,27.2,5.4,5.4,10.0,8.1,18.39,3.71,94,68,5.799999999999997,81.0,1.4555256064690028
Kab. Bekasi,-6.37,107.14,2020-06-10,31.9,25.5,27.9,2.9,2.9,5.0,12.6,18.3,3.9,91,64,6.399999999999999,77.5,0.7435897435897436
Kab. Bekasi,-6.37,107.14,2020-06-11,31.5,25.4,27.7,3.8,3.8,10.0,10.5,18.72,3.94,93,64,6.100000000000001,78.5,0.9644670050761421
Kab. Bekasi,-6.37,107.14,2020-06-12,31.4,24.5,27.6,1.4,1.4,4.0,10.9,19.94,4.21,92,62,6.899999999999999,77.0,0.332541567695962
Kab. Bekasi,-6.37,107.14,2020-06-13,31.9,24.6,27.9,0.0,0.0,0.0,9.7,20.35,4.31,92,56,7.299999999999997,74.0,0.0
Kab. Bekasi,-6.37,107.14,2020-06-14,32.2,24.4,28.0,0.0,0.0,0.0,10.9,20.68,4.36,93,61,7.800000000000004,77.0,0.0
Kab. Bekasi,-6.37,107.14,2020-06-15,31.8,26.4,28.3,0.2,0.2,2.0,11.9,17.41,3.71,91,65,5.400000000000002,78.0,0.05390835579514825
Kab. Bekasi,-6.37,107.14,2020-06-16,31.6,25.6,27.9,2.6,2.6,9.0,17.7,17.55,3.64,93,71,6.0,82.0,0.7142857142857143
Kab. Bekasi,-6.37,107.14,2020-06-17,32.4,24.5,28.1,0.0,0.0,0.0,10.8,20.16,4.31,94,57,7.899999999999999,75.5,0.0
Kab. Bekasi,-6.37,107.14,2020-06-18,31.9,25.1,27.7,6.2,6.2,9.0,11.5,18.11,3.8,93,64,6.799999999999997,78.5,1.6315789473684212
Kab. Bekasi,-6.37,107.14,2020-06-19,30.6,24.9,27.1,4.7,4.7,6.0,6.9,15.12,3.11,95,69,5.700000000000003,82.0,1.5112540192926047
Kab. Bekasi,-6.37,107.14,2020-06-20,32.3,23.8,27.8,0.0,0.0,0.0,9.7,19.54,4.19,96,59,8.499999999999996,77.5,0.0
Kab. Bekasi,-6.37,107.14,2020-06-21,31.3,24.2,27.3,0.0,0.0,0.0,12.1,16.79,3.62,92,61,7.100000000000001,76.5,0.0
Kab. Bekasi,-6.37,107.14,2020-06-22,29.8,25.0,26.9,4.5,4.5,7.0,11.5,12.75,2.74,93,70,4.800000000000001,81.5,1.6423357664233575
Kab. Bekasi,-6.37,107.14,2020-06-23,31.4,24.1,27.0,2.8,2.8,4.0,9.8,15.68,3.36,94,60,7.299999999999997,77.0,0.8333333333333333
Kab. Bekasi,-6.37,107.14,2020-06-24,30.9,23.8,26.9,2.0,2.0,3.0,5.9,18.91,3.85,94,64,7.099999999999998,79.0,0.5194805194805194
Kab. Bekasi,-6.37,107.14,2020-06-25,31.4,24.0,27.4,0.1,0.1,1.0,11.0,19.5,4.09,94,63,7.399999999999999,78.5,0.02444987775061125
Kab. Bekasi,-6.37,107.14,2020-06-26,31.6,24.8,27.6,1.6,1.6,5.0,10.0,19.67,4.12,92,61,6.800000000000001,76.5,0.3883495145631068
Kab. Bekasi,-6.37,107.14,2020-06-27,31.5,25.1,27.9,0.0,0.0,0.0,13.1,19.6,4.18,91,60,6.399999999999999,75.5,0.0
Kab. Bekasi,-6.37,107.14,2020-06-28,31.6,24.8,27.8,0.0,0.0,0.0,10.7,19.33,4.14,91,60,6.800000000000001,75.5,0.0
Kab. Bekasi,-6.37,107.14,2020-06-29,32.1,24.6,28.0,0.0,0.0,0.0,13.0,21.22,4.72,91,55,7.5,73.0,0.0
Kab. Bekasi,-6.37,107.14,2020-06-30,31.5,23.9,27.3,0.0,0.0,0.0,10.4,20.6,4.31,91,61,7.600000000000001,76.0,0.0
Kab. Bekasi,-6.37,107.14,2020-07-01,31.7,24.4,27.5,0.3,0.3,1.0,12.7,19.95,4.19,91,58,7.300000000000001,74.5,0.07159904534606204
Kab. Bekasi,-6.37,107.14,2020-07-02,29.0,24.5,26.3,7.4,7.4,10.0,12.0,12.66,2.67,92,72,4.5,82.0,2.7715355805243447
Kab. Bekasi,-6.37,107.14,2020-07-03,31.4,24.1,27.1,0.5,0.5,1.0,12.0,17.83,3.78,93,62,7.299999999999997,77.5,0.1322751322751323
Kab. Bekasi,-6.37,107.14,2020-07-04,30.8,25.3,27.6,0.1,0.1,1.0,13.7,18.93,4.13,90,62,5.5,76.0,0.02421307506053269
Kab. Bekasi,-6.37,107.14,2020-07-05,31.7,24.7,27.6,0.0,0.0,0.0,16.8,20.01,4.7,81,55,7.0,68.0,0.0
Kab. Bekasi,-6.37,107.14,2020-07-06,31.4,23.9,27.0,4.3,4.3,6.0,13.0,19.27,4.22,86,63,7.5,74.5,1.018957345971564
Kab. Bekasi,-6.37,107.14,2020-07-07,30.9,24.4,27.3,0.3,0.3,3.0,13.9,15.18,3.48,93,61,6.5,77.0,0.08620689655172413
Kab. Bekasi,-6.37,107.14,2020-07-08,31.4,24.3,27.5,1.9,1.9,3.0,11.1,18.76,3.92,93,61,7.099999999999998,77.0,0.4846938775510204
Kab. Bekasi,-6.37,107.14,2020-07-09,30.9,23.5,27.0,0.3,0.3,1.0,11.2,19.76,4.14,92,60,7.399999999999999,76.0,0.07246376811594203
Kab. Bekasi,-6.37,107.14,2020-07-10,30.3,24.1,26.8,1.2,1.2,9.0,9.5,16.9,3.51,93,65,6.199999999999999,79.0,0.3418803418803419
Kab. Bekasi,-6.37,107.14,2020-07-11,31.5,24.3,27.5,0.2,0.2,1.0,14.0,18.66,3.97,92,62,7.199999999999999,77.0,0.05037783375314862
Kab. Bekasi,-6.37,107.14,2020-07-12,31.3,24.2,27.5,1.8,1.8,5.0,9.7,19.8,4.05,94,65,7.100000000000001,79.5,0.4444444444444445
Kab. Bekasi,-6.37,107.14,2020-07-13,30.9,24.5,27.5,0.9,0.9,5.0,14.2,19.38,4.01,93,65,6.399999999999999,79.0,0.22443890274314215
Kab. Bekasi,-6.37,107.14,2020-07-14,30.6,24.1,27.1,0.9,0.9,6.0,15.9,16.93,3.49,95,69,6.5,82.0,0.25787965616045844
Kab. Bekasi,-6.37,107.14,2020-07-15,29.5,24.1,26.6,1.3,1.3,7.0,21.3,13.95,3.21,95,70,5.399999999999999,82.5,0.4049844236760125
Kab. Bekasi,-6.37,107.14,2020-07-16,29.2,25.9,27.4,0.5,0.5,2.0,13.3,8.31,2.33,84,70,3.3000000000000007,77.0,0.2145922746781116
Kab. Bekasi,-6.37,107.14,2020-07-17,31.6,24.0,27.4,0.8,0.8,5.0,12.7,20.16,4.18,91,66,7.600000000000001,78.5,0.19138755980861247
Kab. Bekasi,-6.37,107.14,2020-07-18,31.5,23.8,27.3,0.3,0.3,2.0,10.7,20.62,4.31,96,59,7.699999999999999,77.5,0.06960556844547564
Kab. Bekasi,-6.37,107.14,2020-07-19,31.5,24.1,27.2,1.4,1.4,7.0,12.1,20.87,4.29,94,59,7.399999999999999,76.5,0.32634032634032634
Kab. Bekasi,-6.37,107.14,2020-07-20,31.3,23.9,27.2,0.1,0.1,1.0,13.2,19.92,4.15,95,62,7.400000000000002,78.5,0.024096385542168672
Kab. Bekasi,-6.37,107.14,2020-07-21,31.2,24.5,27.1,4.9,4.9,12.0,12.0,19.01,3.89,93,63,6.699999999999999,78.0,1.2596401028277635
Kab. Bekasi,-6.37,107.14,2020-07-22,30.5,24.2,27.0,3.7,3.7,12.0,13.7,19.34,3.86,96,69,6.300000000000001,82.5,0.9585492227979275
Kab. Bekasi,-6.37,107.14,2020-07-23,31.7,24.2,27.3,1.0,1.0,4.0,8.9,19.45,4.03,94,61,7.5,77.5,0.24813895781637715
Kab. Bekasi,-6.37,107.14,2020-07-24,31.4,24.1,27.3,0.1,0.1,1.0,12.5,21.48,4.51,93,55,7.299999999999997,74.0,0.022172949002217297
Kab. Bekasi,-6.37,107.14,2020-07-25,31.7,23.8,27.3,0.0,0.0,0.0,15.8,21.49,4.67,90,50,7.899999999999999,70.0,0.0
Kab. Bekasi,-6.37,107.14,2020-07-26,31.1,22.5,26.3,0.0,0.0,0.0,16.5,22.8,4.85,90,48,8.600000000000001,69.0,0.0
Kab. Bekasi,-6.37,107.14,2020-07-27,31.2,22.3,26.2,0.0,0.0,0.0,14.8,22.15,4.64,88,51,8.899999999999999,69.5,0.0
Kab. Bekasi,-6.37,107.14,2020-07-28,30.9,22.0,26.2,0.0,0.0,0.0,14.2,22.35,4.62,92,57,8.899999999999999,74.5,0.0
Kab. Bekasi,-6.37,107.14,2020-07-29,31.1,22.8,26.8,0.0,0.0,0.0,14.4,22.34,4.7,91,56,8.3,73.5,0.0
Kab. Bekasi,-6.37,107.14,2020-07-30,30.4,23.5,26.7,0.2,0.2,2.0,16.0,21.63,4.61,91,53,6.899999999999999,72.0,0.04338394793926247
Kab. Bekasi,-6.37,107.14,2020-07-31,31.0,23.9,26.8,0.0,0.0,0.0,16.3,20.68,4.65,81,45,7.100000000000001,63.0,0.0
Kab. Bekasi,-6.37,107.14,2020-08-01,30.9,21.7,25.8,0.0,0.0,0.0,12.3,23.26,4.77,92,52,9.2,72.0,0.0
Kab. Bekasi,-6.37,107.14,2020-08-02,31.3,22.3,26.4,0.0,0.0,0.0,15.2,21.99,4.58,92,57,9.0,74.5,0.0
Kab. Bekasi,-6.37,107.14,2020-08-03,31.4,23.7,27.2,0.0,0.0,0.0,15.9,22.34,4.75,93,57,7.699999999999999,75.0,0.0
Kab. Bekasi,-6.37,107.14,2020-08-04,31.1,25.1,27.6,0.0,0.0,0.0,15.1,15.6,3.69,90,58,6.0,74.0,0.0
Kab. Bekasi,-6.37,107.14,2020-08-05,30.9,23.9,27.3,0.0,0.0,0.0,11.5,21.41,4.52,89,57,7.0,73.0,0.0
Kab. Bekasi,-6.37,107.14,2020-08-06,31.5,24.9,27.7,0.0,0.0,0.0,14.5,19.74,4.23,89,58,6.600000000000001,73.5,0.0
Kab. Bekasi,-6.37,107.14,2020-08-07,31.8,24.6,27.8,0.3,0.3,1.0,13.9,20.84,4.44,93,60,7.199999999999999,76.5,0.06756756756756756
Kab. Bekasi,-6.37,107.14,2020-08-08,31.4,24.9,27.5,4.4,4.4,11.0,11.6,18.59,3.95,91,60,6.5,75.5,1.1139240506329113
Kab. Bekasi,-6.37,107.14,2020-08-09,31.5,24.8,27.4,2.5,2.5,9.0,10.7,20.24,4.19,93,67,6.699999999999999,80.0,0.5966587112171837
Kab. Bekasi,-6.37,107.14,2020-08-10,31.4,24.7,27.6,0.0,0.0,0.0,15.6,21.15,4.47,91,62,6.699999999999999,76.5,0.0
Kab. Bekasi,-6.37,107.14,2020-08-11,31.7,25.3,27.4,4.7,4.7,5.0,13.3,19.22,4.05,91,61,6.399999999999999,76.0,1.1604938271604939
Kab. Bekasi,-6.37,107.14,2020-08-12,31.4,25.2,27.7,0.2,0.2,1.0,16.3,12.78,3.17,90,63,6.199999999999999,76.5,0.06309148264984228
Kab. Bekasi,-6.37,107.14,2020-08-13,30.3,24.9,26.8,9.1,9.1,10.0,11.5,17.45,3.51,93,68,5.400000000000002,80.5,2.5925925925925926
Kab. Bekasi,-6.37,107.14,2020-08-14,31.0,23.8,26.9,0.9,0.9,7.0,10.3,20.6,4.17,96,69,7.199999999999999,82.5,0.21582733812949642
Kab. Bekasi,-6.37,107.14,2020-08-15,31.1,23.8,27.0,1.1,1.1,6.0,13.2,19.37,4.07,95,64,7.300000000000001,79.5,0.2702702702702703
Kab. Bekasi,-6.37,107.14,2020-08-16,31.7,23.7,27.3,1.1,1.1,4.0,11.2,21.32,4.43,94,59,8.0,76.5,0.24830699774266368
Kab. Bekasi,-6.37,107.14,2020-08-17,32.3,24.3,27.5,0.2,0.2,1.0,11.5,21.44,4.5,93,59,7.9999999999999964,76.0,0.044444444444444446
Kab. Bekasi,-6.37,107.14,2020-08-18,31.3,24.6,27.0,2.0,2.0,3.0,9.4,21.24,4.31,90,65,6.699999999999999,77.5,0.4640371229698376
Kab. Bekasi,-6.37,107.14,2020-08-19,31.8,24.3,27.6,0.0,0.0,0.0,12.5,22.32,4.76,92,56,7.5,74.0,0.0
Kab. Bekasi,-6.37,107.14,2020-08-20,31.5,24.6,27.7,0.0,0.0,0.0,16.1,20.44,4.68,93,56,6.899999999999999,74.5,0.0
Kab. Bekasi,-6.37,107.14,2020-08-21,31.8,24.8,27.8,0.0,0.0,0.0,19.8,21.03,5.13,86,53,7.0,69.5,0.0
Kab. Bekasi,-6.37,107.14,2020-08-22,32.6,23.6,27.6,0.0,0.0,0.0,16.1,22.78,5.3,83,49,9.0,66.0,0.0
Kab. Bekasi,-6.37,107.14,2020-08-23,32.5,23.7,27.7,0.2,0.2,1.0,13.7,22.88,4.95,88,55,8.8,71.5,0.04040404040404041
Kab. Bekasi,-6.37,107.14,2020-08-24,31.9,24.6,27.8,0.1,0.1,1.0,15.3,22.18,4.95,88,60,7.299999999999997,74.0,0.020202020202020204
Kab. Bekasi,-6.37,107.14,2020-08-25,33.0,23.2,27.7,0.0,0.0,0.0,19.2,24.98,5.83,91,38,9.8,64.5,0.0
Kab. Bekasi,-6.37,107.14,2020-08-26,32.8,23.4,27.5,0.0,0.0,0.0,20.9,24.56,5.42,87,47,9.399999999999999,67.0,0.0
Kab. Bekasi,-6.37,107.14,2020-08-27,32.6,23.4,27.4,0.0,0.0,0.0,18.1,24.89,5.5,86,45,9.200000000000003,65.5,0.0
Kab. Bekasi,-6.37,107.14,2020-08-28,32.9,23.5,27.7,0.0,0.0,0.0,18.4,23.74,5.58,90,45,9.399999999999999,67.5,0.0
Kab. Bekasi,-6.37,107.14,2020-08-29,32.8,24.4,28.2,0.0,0.0,0.0,14.5,22.17,4.99,82,49,8.399999999999999,65.5,0.0
Kab. Bekasi,-6.37,107.14,2020-08-30,32.3,24.5,28.2,0.0,0.0,0.0,16.6,22.71,5.08,87,53,7.799999999999997,70.0,0.0
Kab. Bekasi,-6.37,107.14,2020-08-31,32.7,24.2,27.9,0.0,0.0,0.0,16.9,24.66,5.4,89,51,8.500000000000004,70.0,0.0
Kab. Bekasi,-6.37,107.14,2020-09-01,33.3,23.6,27.9,0.0,0.0,0.0,17.7,24.59,5.5,89,46,9.699999999999996,67.5,0.0
Kab. Bekasi,-6.37,107.14,2020-09-02,31.3,24.9,27.7,2.8,2.8,4.0,11.8,20.96,4.49,84,57,6.400000000000002,70.5,0.6236080178173719
Kab. Bekasi,-6.37,107.14,2020-09-03,32.2,24.7,27.8,8.9,8.9,9.0,11.8,17.8,3.94,91,56,7.5000000000000036,73.5,2.2588832487309647
Kab. Bekasi,-6.37,107.14,2020-09-04,32.9,25.3,28.5,1.0,1.0,2.0,15.5,23.01,5.12,94,54,7.599999999999998,74.0,0.1953125
Kab. Bekasi,-6.37,107.14,2020-09-05,31.9,25.4,28.1,3.1,3.1,5.0,10.7,21.56,4.55,89,64,6.5,76.5,0.6813186813186813
Kab. Bekasi,-6.37,107.14,2020-09-06,32.3,24.9,27.9,0.0,0.0,0.0,13.3,23.78,5.0,89,58,7.399999999999999,73.5,0.0
Kab. Bekasi,-6.37,107.14,2020-09-07,33.1,24.8,28.1,0.0,0.0,0.0,19.8,24.61,5.42,90,51,8.3,70.5,0.0
Kab. Bekasi,-6.37,107.14,2020-09-08,32.5,24.6,28.1,0.0,0.0,0.0,18.7,24.29,5.48,89,51,7.899999999999999,70.0,0.0
Kab. Bekasi,-6.37,107.14,2020-09-09,32.8,25.1,28.3,0.0,0.0,0.0,17.6,24.08,5.46,83,51,7.699999999999996,67.0,0.0
Kab. Bekasi,-6.37,107.14,2020-09-10,31.9,24.9,27.9,1.5,1.5,2.0,11.7,21.79,4.63,90,59,7.0,74.5,0.32397408207343414
Kab. Bekasi,-6.37,107.14,2020-09-11,31.5,24.7,28.0,1.0,1.0,2.0,12.6,22.01,4.69,88,60,6.800000000000001,74.0,0.21321961620469082
Kab. Bekasi,-6.37,107.14,2020-09-12,32.6,24.7,28.2,0.0,0.0,0.0,14.1,23.61,5.11,92,54,7.900000000000002,73.0,0.0
Kab. Bekasi,-6.37,107.14,2020-09-13,31.8,24.9,28.0,0.5,0.5,2.0,14.2,23.16,4.97,86,55,6.900000000000002,70.5,0.1006036217303823
Kab. Bekasi,-6.37,107.14,2020-09-14,31.2,24.7,27.0,2.3,2.3,4.0,12.9,23.03,4.69,93,60,6.5,76.5,0.49040511727078884
Kab. Bekasi,-6.37,107.14,2020-09-15,31.5,24.7,27.2,1.3,1.3,4.0,11.3,21.66,4.52,93,61,6.800000000000001,77.0,0.2876106194690266
Kab. Bekasi,-6.37,107.14,2020-09-16,31.6,23.9,27.2,0.0,0.0,0.0,15.4,23.39,5.02,89,52,7.700000000000003,70.5,0.0
Kab. Bekasi,-6.37,107.14,2020-09-17,31.9,23.9,27.3,0.0,0.0,0.0,16.4,25.32,5.4,89,49,8.0,69.0,0.0
Kab. Bekasi,-6.37,107.14,2020-09-18,32.3,23.9,27.8,0.0,0.0,0.0,15.4,25.74,5.69,92,50,8.399999999999999,71.0,0.0
Kab. Bekasi,-6.37,107.14,2020-09-19,33.4,24.8,28.7,0.0,0.0,0.0,20.6,26.28,6.19,88,47,8.599999999999998,67.5,0.0
Kab. Bekasi,-6.37,107.14,2020-09-20,29.5,24.4,26.6,6.4,6.4,8.0,18.4,20.72,4.21,93,66,5.100000000000001,79.5,1.5201900237529693
Kab. Bekasi,-6.37,107.14,2020-09-21,32.1,23.1,26.7,7.4,7.4,9.0,13.7,23.48,4.82,95,61,9.0,78.0,1.5352697095435683
Kab. Bekasi,-6.37,107.14,2020-09-22,31.9,23.9,26.9,2.0,2.0,6.0,7.5,19.02,4.01,95,60,8.0,77.5,0.49875311720698257
Kab. Bekasi,-6.37,107.14,2020-09-23,33.1,24.1,27.8,2.2,2.2,2.0,12.8,25.57,5.33,91,58,9.0,74.5,0.4127579737335835
Kab. Bekasi,-6.37,107.14,2020-09-24,32.3,24.5,28.1,3.1,3.1,11.0,10.5,23.98,5.04,92,64,7.799999999999997,78.0,0.6150793650793651
Kab. Bekasi,-6.37,107.14,2020-09-25,33.0,24.4,28.1,0.0,0.0,0.0,13.2,23.9,5.17,94,54,8.600000000000001,74.0,0.0
Kab. Bekasi,-6.37,107.14,2020-09-26,33.2,25.1,27.8,1.6,1.6,5.0,9.6,23.06,4.86,90,56,8.100000000000001,73.0,0.3292181069958848
Kab. Bekasi,-6.37,107.14,2020-09-27,31.1,24.5,26.8,11.2,11.2,11.0,12.6,21.01,4.24,93,66,6.600000000000001,79.5,2.641509433962264
Kab. Bekasi,-6.37,107.14,2020-09-28,32.4,23.7,27.7,0.6,0.6,2.0,13.5,24.32,5.19,93,56,8.7,74.5,0.11560693641618495
Kab. Bekasi,-6.37,107.14,2020-09-29,32.7,24.7,28.1,0.1,0.1,1.0,11.5,23.37,5.13,89,53,8.000000000000004,71.0,0.019493177387914232
Kab. Bekasi,-6.37,107.14,2020-09-30,32.5,24.3,28.3,0.0,0.0,0.0,17.1,24.8,5.48,89,53,8.2,71.0,0.0
Kab. Bekasi,-6.37,107.14,2020-10-01,32.6,25.2,28.2,5.8,5.8,3.0,16.4,24.17,5.02,88,59,7.400000000000002,73.5,1.155378486055777
Kab. Bekasi,-6.37,107.14,2020-10-02,31.9,24.6,27.4,13.5,13.5,6.0,9.6,24.27,4.99,93,60,7.299999999999997,76.5,2.7054108216432864
Kab. Bekasi,-6.37,107.14,2020-10-03,30.6,24.5,26.9,1.0,1.0,3.0,12.9,20.65,4.24,94,65,6.100000000000001,79.5,0.23584905660377356
Kab. Bekasi,-6.37,107.14,2020-10-04,32.1,23.9,27.8,0.2,0.2,1.0,8.7,23.71,5.08,93,56,8.200000000000003,74.5,0.03937007874015748
